TS(ms): 1489213 | PIR: 0,0,0,0 | US(cm): 19,-1,-1 | Delta(cm): 188,0,0
TS(ms): 1489483 | PIR: 0,0,0,0 | US(cm): 32,211,-1 | Delta(cm): 175,0,0
TS(ms): 1489748 | PIR: 0,0,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1490011 | PIR: 0,0,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1490276 | PIR: 0,0,0,0 | US(cm): 201,209,221 | Delta(cm): 0,0,0
TS(ms): 1490540 | PIR: 0,0,0,0 | US(cm): 200,210,223 | Delta(cm): 0,0,0
TS(ms): 1490819 | PIR: 1,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1491098 | PIR: 1,0,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1491363 | PIR: 1,0,1,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1491627 | PIR: 0,0,1,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1491890 | PIR: 0,0,0,0 | US(cm): 201,217,215 | Delta(cm): 0,0,0
TS(ms): 1492153 | PIR: 0,0,0,0 | US(cm): 200,213,213 | Delta(cm): 0,0,0
TS(ms): 1492416 | PIR: 0,0,0,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1492694 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1492959 | PIR: 0,0,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1493238 | PIR: 0,1,0,1 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1493517 | PIR: 0,1,0,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1493781 | PIR: 0,0,0,1 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1494044 | PIR: 1,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1494308 | PIR: 1,0,1,0 | US(cm): 202,217,215 | Delta(cm): 0,0,0
TS(ms): 1494573 | PIR: 1,0,1,0 | US(cm): 204,216,215 | Delta(cm): 0,0,0
TS(ms): 1494857 | PIR: 0,0,1,0 | US(cm): 201,-1,303 | Delta(cm): 0,0,87
TS(ms): 1495141 | PIR: 0,0,1,0 | US(cm): 15,-1,-1 | Delta(cm): 192,0,0
TS(ms): 1495420 | PIR: 0,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1495699 | PIR: 0,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1495978 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1496258 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1496538 | PIR: 0,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1496817 | PIR: 0,1,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1497097 | PIR: 1,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1497376 | PIR: 1,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1497641 | PIR: 0,0,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1497906 | PIR: 0,0,0,0 | US(cm): 201,211,220 | Delta(cm): 0,0,0
TS(ms): 1498170 | PIR: 0,0,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1498434 | PIR: 0,0,1,0 | US(cm): 202,209,215 | Delta(cm): 0,0,0
TS(ms): 1498698 | PIR: 0,0,1,0 | US(cm): 200,209,218 | Delta(cm): 0,0,0
TS(ms): 1498962 | PIR: 0,0,1,0 | US(cm): 201,211,215 | Delta(cm): 0,0,0
TS(ms): 1499241 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1499521 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1499832 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1500127 | PIR: 0,0,0,0 | US(cm): -1,211,-1 | Delta(cm): 0,0,0
TS(ms): 1500407 | PIR: 0,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1500687 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1500966 | PIR: 0,1,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1501246 | PIR: 0,1,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1501526 | PIR: 1,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1501806 | PIR: 1,0,0,0 | US(cm): 203,210,-1 | Delta(cm): 0,0,0
TS(ms): 1502086 | PIR: 0,0,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1502365 | PIR: 0,0,1,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1502630 | PIR: 0,0,0,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1502894 | PIR: 0,0,0,0 | US(cm): 200,210,213 | Delta(cm): 0,0,0
TS(ms): 1503172 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1503451 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1503716 | PIR: 0,0,0,1 | US(cm): 201,209,216 | Delta(cm): 0,0,0
TS(ms): 1503981 | PIR: 0,0,0,1 | US(cm): 201,209,216 | Delta(cm): 0,0,0
TS(ms): 1504260 | PIR: 0,0,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1504525 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1504836 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1505107 | PIR: 0,0,1,0 | US(cm): 20,248,-1 | Delta(cm): 187,37,0
TS(ms): 1505372 | PIR: 1,0,1,0 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1505651 | PIR: 1,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1505931 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1506210 | PIR: 0,1,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1506475 | PIR: 0,1,0,0 | US(cm): 202,210,218 | Delta(cm): 0,0,0
TS(ms): 1506740 | PIR: 0,0,0,1 | US(cm): 202,209,220 | Delta(cm): 0,0,0
TS(ms): 1507005 | PIR: 0,0,0,1 | US(cm): 202,209,217 | Delta(cm): 0,0,0
TS(ms): 1507270 | PIR: 0,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1507533 | PIR: 0,0,0,0 | US(cm): 200,210,217 | Delta(cm): 0,0,0
TS(ms): 1507812 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1508076 | PIR: 0,0,0,0 | US(cm): 200,209,216 | Delta(cm): 0,0,0
TS(ms): 1508355 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1508619 | PIR: 1,0,1,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1508898 | PIR: 1,0,1,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1509162 | PIR: 0,0,1,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1509426 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1509689 | PIR: 0,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1509967 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1510251 | PIR: 0,0,0,0 | US(cm): 15,-1,-1 | Delta(cm): 192,0,0
TS(ms): 1510516 | PIR: 0,0,0,1 | US(cm): 201,209,213 | Delta(cm): 0,0,0
TS(ms): 1510795 | PIR: 0,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1511060 | PIR: 0,0,0,1 | US(cm): 202,209,214 | Delta(cm): 0,0,0
TS(ms): 1511339 | PIR: 0,1,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1511603 | PIR: 1,1,0,0 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1511866 | PIR: 1,1,0,0 | US(cm): 200,212,215 | Delta(cm): 0,0,0
TS(ms): 1512130 | PIR: 1,0,1,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1512393 | PIR: 0,0,1,0 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1512657 | PIR: 0,0,1,0 | US(cm): 201,217,214 | Delta(cm): 0,0,0
TS(ms): 1512920 | PIR: 0,0,0,0 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1513199 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1513479 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1513744 | PIR: 0,0,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1514024 | PIR: 0,0,0,1 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1514288 | PIR: 0,0,0,1 | US(cm): 200,210,216 | Delta(cm): 0,0,0
TS(ms): 1514553 | PIR: 0,0,0,1 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1514816 | PIR: 0,0,0,0 | US(cm): 200,212,215 | Delta(cm): 0,0,0
TS(ms): 1515111 | PIR: 0,0,1,0 | US(cm): 203,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1515422 | PIR: 0,0,1,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1515702 | PIR: 1,0,1,0 | US(cm): 201,215,-1 | Delta(cm): 0,0,0
TS(ms): 1515967 | PIR: 1,0,1,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1516232 | PIR: 0,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1516497 | PIR: 0,1,0,0 | US(cm): 200,209,217 | Delta(cm): 0,0,0
TS(ms): 1516761 | PIR: 0,1,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1517041 | PIR: 0,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1517320 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1517584 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1517847 | PIR: 0,0,0,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1518110 | PIR: 0,0,0,0 | US(cm): 200,210,218 | Delta(cm): 0,0,0
TS(ms): 1518374 | PIR: 0,0,0,0 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1518637 | PIR: 0,0,0,0 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1518901 | PIR: 1,0,0,0 | US(cm): 201,217,217 | Delta(cm): 0,0,0
TS(ms): 1519166 | PIR: 1,0,1,1 | US(cm): 202,209,214 | Delta(cm): 0,0,0
TS(ms): 1519429 | PIR: 1,0,1,1 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1519692 | PIR: 0,0,0,1 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1519956 | PIR: 0,0,0,0 | US(cm): 203,210,215 | Delta(cm): 0,0,0
TS(ms): 1520221 | PIR: 0,0,0,0 | US(cm): 200,210,213 | Delta(cm): 0,0,0
TS(ms): 1520515 | PIR: 0,0,0,0 | US(cm): 208,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1520799 | PIR: 0,0,0,0 | US(cm): 15,-1,-1 | Delta(cm): 192,0,0
TS(ms): 1521079 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1521359 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1521639 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1521903 | PIR: 0,1,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1522182 | PIR: 1,1,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1522447 | PIR: 1,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1522711 | PIR: 0,0,0,1 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1522975 | PIR: 0,0,1,1 | US(cm): 202,209,215 | Delta(cm): 0,0,0
TS(ms): 1523240 | PIR: 0,0,1,1 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1523504 | PIR: 0,0,1,0 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1523768 | PIR: 0,0,0,0 | US(cm): 201,211,215 | Delta(cm): 0,0,0
TS(ms): 1524047 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1524327 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1524592 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1524855 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1525120 | PIR: 0,0,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1525400 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1525684 | PIR: 0,0,0,0 | US(cm): 18,-1,-1 | Delta(cm): 189,0,0
TS(ms): 1525963 | PIR: 1,0,0,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1526242 | PIR: 1,0,0,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1526506 | PIR: 1,0,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1526770 | PIR: 0,1,0,0 | US(cm): 200,210,213 | Delta(cm): 0,0,0
TS(ms): 1527048 | PIR: 0,1,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1527312 | PIR: 0,1,1,0 | US(cm): 199,217,216 | Delta(cm): 0,0,0
TS(ms): 1527577 | PIR: 0,0,1,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1527841 | PIR: 0,0,0,0 | US(cm): 200,210,217 | Delta(cm): 0,0,0
TS(ms): 1528105 | PIR: 0,0,0,0 | US(cm): 200,210,218 | Delta(cm): 0,0,0
TS(ms): 1528369 | PIR: 0,0,0,0 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1528633 | PIR: 0,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1528896 | PIR: 0,0,0,0 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1529161 | PIR: 1,0,0,0 | US(cm): 200,210,213 | Delta(cm): 0,0,0
TS(ms): 1529424 | PIR: 1,0,0,1 | US(cm): 200,216,215 | Delta(cm): 0,0,0
TS(ms): 1529688 | PIR: 1,0,0,1 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1529953 | PIR: 0,0,0,1 | US(cm): 202,209,217 | Delta(cm): 0,0,0
TS(ms): 1530218 | PIR: 0,0,0,1 | US(cm): 202,209,216 | Delta(cm): 0,0,0
TS(ms): 1530483 | PIR: 0,0,0,1 | US(cm): 201,209,213 | Delta(cm): 0,0,0
TS(ms): 1530762 | PIR: 0,0,0,1 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1531060 | PIR: 0,0,1,0 | US(cm): -1,247,-1 | Delta(cm): 0,36,0
TS(ms): 1531325 | PIR: 0,0,1,0 | US(cm): 201,212,214 | Delta(cm): 0,0,0
TS(ms): 1531589 | PIR: 0,0,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1531853 | PIR: 0,0,0,0 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1532116 | PIR: 0,0,0,0 | US(cm): 200,209,219 | Delta(cm): 0,0,0
TS(ms): 1532395 | PIR: 0,1,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1532675 | PIR: 1,1,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1532955 | PIR: 1,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1533219 | PIR: 0,0,0,0 | US(cm): 200,209,216 | Delta(cm): 0,0,0
TS(ms): 1533484 | PIR: 0,0,0,0 | US(cm): 201,209,213 | Delta(cm): 0,0,0
TS(ms): 1533747 | PIR: 0,0,0,0 | US(cm): 200,209,216 | Delta(cm): 0,0,0
TS(ms): 1534027 | PIR: 0,0,0,0 | US(cm): 201,216,-1 | Delta(cm): 0,0,0
TS(ms): 1534306 | PIR: 0,0,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1534586 | PIR: 0,0,1,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1534866 | PIR: 0,0,1,1 | US(cm): 203,209,-1 | Delta(cm): 0,0,0
TS(ms): 1535146 | PIR: 0,0,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1535425 | PIR: 0,0,1,0 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1535704 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1535989 | PIR: 0,0,0,0 | US(cm): 15,-1,-1 | Delta(cm): 192,0,0
TS(ms): 1536268 | PIR: 1,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1536547 | PIR: 1,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1536826 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1537106 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1537370 | PIR: 0,1,0,0 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1537633 | PIR: 0,1,0,0 | US(cm): 201,210,216 | Delta(cm): 0,0,0
TS(ms): 1537913 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1538178 | PIR: 0,0,0,0 | US(cm): 202,209,215 | Delta(cm): 0,0,0
TS(ms): 1538457 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1538737 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1539016 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1539280 | PIR: 0,0,0,0 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1539559 | PIR: 1,0,0,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1539823 | PIR: 1,0,1,1 | US(cm): 200,209,216 | Delta(cm): 0,0,0
TS(ms): 1540087 | PIR: 0,0,1,1 | US(cm): 200,210,213 | Delta(cm): 0,0,0
TS(ms): 1540350 | PIR: 0,0,0,1 | US(cm): 200,210,216 | Delta(cm): 0,0,0
TS(ms): 1540629 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1540925 | PIR: 0,0,0,1 | US(cm): 211,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1541205 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1541469 | PIR: 0,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1541749 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1542029 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1542308 | PIR: 1,1,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1542588 | PIR: 1,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1542868 | PIR: 1,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1543147 | PIR: 0,0,1,0 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1543426 | PIR: 0,0,1,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1543706 | PIR: 0,0,0,0 | US(cm): 200,216,-1 | Delta(cm): 0,0,0
TS(ms): 1543986 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1544266 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1544546 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1544826 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1545105 | PIR: 0,0,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1545384 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1545664 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1545948 | PIR: 0,0,1,0 | US(cm): 12,-1,-1 | Delta(cm): 195,0,0
TS(ms): 1546227 | PIR: 0,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1546506 | PIR: 1,0,1,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1546785 | PIR: 1,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1547064 | PIR: 0,0,0,0 | US(cm): 199,208,-1 | Delta(cm): 0,0,0
TS(ms): 1547344 | PIR: 0,1,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1547609 | PIR: 0,1,0,1 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1547874 | PIR: 0,0,0,1 | US(cm): 201,208,223 | Delta(cm): 0,0,0
TS(ms): 1548153 | PIR: 0,0,0,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1548417 | PIR: 0,0,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1548681 | PIR: 0,0,0,0 | US(cm): 204,217,215 | Delta(cm): 0,0,0
TS(ms): 1548945 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1549224 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1549488 | PIR: 1,0,1,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1549752 | PIR: 1,0,1,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1550031 | PIR: 1,0,1,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1550311 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1550575 | PIR: 0,0,0,0 | US(cm): 201,209,216 | Delta(cm): 0,0,0
TS(ms): 1550854 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1551138 | PIR: 0,0,0,0 | US(cm): 15,-1,-1 | Delta(cm): 192,0,0
TS(ms): 1551418 | PIR: 0,0,0,1 | US(cm): 203,210,-1 | Delta(cm): 0,0,0
TS(ms): 1551697 | PIR: 0,0,0,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1551962 | PIR: 0,0,0,1 | US(cm): 200,209,213 | Delta(cm): 0,0,0
TS(ms): 1552240 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1552519 | PIR: 0,1,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1552799 | PIR: 1,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1553079 | PIR: 1,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1553358 | PIR: 0,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1553638 | PIR: 0,0,1,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1553917 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1554197 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1554477 | PIR: 0,0,0,0 | US(cm): 203,209,-1 | Delta(cm): 0,0,0
TS(ms): 1554757 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1555036 | PIR: 0,0,0,1 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1555315 | PIR: 0,0,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1555594 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1555906 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1556191 | PIR: 0,0,1,0 | US(cm): 21,-1,-1 | Delta(cm): 186,0,0
TS(ms): 1556470 | PIR: 1,0,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1556749 | PIR: 1,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1557029 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1557309 | PIR: 0,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1557589 | PIR: 0,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1557868 | PIR: 0,0,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1558132 | PIR: 0,0,0,1 | US(cm): 200,216,214 | Delta(cm): 0,0,0
TS(ms): 1558395 | PIR: 0,0,0,0 | US(cm): 200,209,213 | Delta(cm): 0,0,0
TS(ms): 1558659 | PIR: 0,0,0,0 | US(cm): 203,209,214 | Delta(cm): 0,0,0
TS(ms): 1558923 | PIR: 0,0,0,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1559187 | PIR: 0,0,0,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1559452 | PIR: 0,0,0,0 | US(cm): 201,210,213 | Delta(cm): 0,0,0
TS(ms): 1559731 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1559996 | PIR: 1,0,1,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1560260 | PIR: 1,0,1,0 | US(cm): 202,210,214 | Delta(cm): 0,0,0
