TS(ms): 1673927 | PIR: 0,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 2122584 | PIR: 0,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2122864 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2123144 | PIR: 1,1,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2123424 | PIR: 1,1,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2123711 | PIR: 1,1,0,1 | US(cm): -1,-1,55 | Delta(cm): 0,0,161
TS(ms): 2124008 | PIR: 1,1,0,1 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 2124279 | PIR: 1,1,0,1 | US(cm): 59,212,-1 | Delta(cm): 148,0,0
TS(ms): 2124559 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2124839 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2125119 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2125384 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2125648 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2125913 | PIR: 0,0,0,0 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2126178 | PIR: 0,0,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2126442 | PIR: 0,0,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2126721 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2126986 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2127251 | PIR: 0,0,0,0 | US(cm): 208,217,215 | Delta(cm): 0,0,0
TS(ms): 2127530 | PIR: 1,1,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2127810 | PIR: 1,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2128090 | PIR: 1,1,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2128355 | PIR: 0,1,0,1 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2128612 | PIR: 0,1,0,1 | US(cm): 69,209,214 | Delta(cm): 138,0,0
TS(ms): 2128874 | PIR: 0,0,0,1 | US(cm): 59,64,-1 | Delta(cm): 148,147,0
TS(ms): 2129137 | PIR: 0,0,0,1 | US(cm): 61,65,-1 | Delta(cm): 146,146,0
TS(ms): 2129435 | PIR: 0,0,1,1 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 2129715 | PIR: 0,0,1,1 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2129995 | PIR: 0,0,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2130275 | PIR: 0,0,1,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2130555 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2130835 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2131115 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2131395 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2131675 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2131955 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2132220 | PIR: 1,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2132485 | PIR: 1,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2132750 | PIR: 1,1,0,1 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2133015 | PIR: 0,1,0,1 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2133294 | PIR: 0,1,1,1 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2133556 | PIR: 0,0,1,1 | US(cm): 53,-1,57 | Delta(cm): 154,0,159
TS(ms): 2133853 | PIR: 0,0,1,1 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 2134133 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2134398 | PIR: 0,0,0,1 | US(cm): 207,210,217 | Delta(cm): 0,0,0
TS(ms): 2134678 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2134958 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2135238 | PIR: 1,0,0,0 | US(cm): 208,213,-1 | Delta(cm): 0,0,0
TS(ms): 2135518 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2135783 | PIR: 1,0,0,0 | US(cm): 209,210,217 | Delta(cm): 0,0,0
TS(ms): 2136063 | PIR: 1,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 2136343 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2136608 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2136873 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2137138 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2137403 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2137668 | PIR: 0,1,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2137933 | PIR: 0,1,1,1 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2138197 | PIR: 0,0,1,1 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2138476 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2138741 | PIR: 1,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2139021 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2139293 | PIR: 1,0,0,0 | US(cm): 211,75,-1 | Delta(cm): 0,136,0
TS(ms): 2139591 | PIR: 1,0,0,0 | US(cm): -1,242,-1 | Delta(cm): 0,31,0
TS(ms): 2139856 | PIR: 1,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2140135 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2140415 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2140695 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2140975 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2141255 | PIR: 0,1,1,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2141535 | PIR: 0,1,1,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2141815 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2142095 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2142375 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2142640 | PIR: 0,0,0,0 | US(cm): 209,209,216 | Delta(cm): 0,0,0
TS(ms): 2142920 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2143185 | PIR: 1,0,0,0 | US(cm): 207,210,216 | Delta(cm): 0,0,0
TS(ms): 2143450 | PIR: 1,0,0,0 | US(cm): 209,210,214 | Delta(cm): 0,0,0
TS(ms): 2143715 | PIR: 1,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2143985 | PIR: 1,0,0,0 | US(cm): 50,210,-1 | Delta(cm): 157,0,0
TS(ms): 2144248 | PIR: 1,0,1,1 | US(cm): 48,66,-1 | Delta(cm): 159,145,0
TS(ms): 2144521 | PIR: 1,0,1,1 | US(cm): 49,243,-1 | Delta(cm): 158,32,0
TS(ms): 2144801 | PIR: 1,0,1,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2145081 | PIR: 0,0,1,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2145361 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2145641 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2145921 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2146201 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2146481 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2146761 | PIR: 0,0,0,0 | US(cm): 209,215,-1 | Delta(cm): 0,0,0
TS(ms): 2147026 | PIR: 0,0,0,0 | US(cm): 208,215,214 | Delta(cm): 0,0,0
TS(ms): 2147290 | PIR: 0,0,0,0 | US(cm): 207,216,214 | Delta(cm): 0,0,0
TS(ms): 2147569 | PIR: 0,0,0,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 2147834 | PIR: 1,0,0,1 | US(cm): 208,216,214 | Delta(cm): 0,0,0
TS(ms): 2148098 | PIR: 1,0,1,1 | US(cm): 208,210,218 | Delta(cm): 0,0,0
TS(ms): 2148378 | PIR: 1,1,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2148643 | PIR: 1,1,1,1 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2148907 | PIR: 1,1,1,1 | US(cm): 208,216,217 | Delta(cm): 0,0,0
TS(ms): 2149187 | PIR: 1,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2149463 | PIR: 1,0,0,1 | US(cm): 51,-1,304 | Delta(cm): 156,0,88
TS(ms): 2149736 | PIR: 1,0,0,1 | US(cm): 51,242,-1 | Delta(cm): 156,31,0
TS(ms): 2150001 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2150266 | PIR: 0,0,0,0 | US(cm): 208,211,217 | Delta(cm): 0,0,0
TS(ms): 2150531 | PIR: 0,0,0,0 | US(cm): 207,209,215 | Delta(cm): 0,0,0
TS(ms): 2150796 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2151060 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2151324 | PIR: 0,0,0,0 | US(cm): 208,212,213 | Delta(cm): 0,0,0
TS(ms): 2151588 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2151852 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2152116 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2152380 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2152644 | PIR: 0,0,0,0 | US(cm): 208,217,215 | Delta(cm): 0,0,0
TS(ms): 2152909 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2153173 | PIR: 1,1,1,1 | US(cm): 209,216,215 | Delta(cm): 0,0,0
TS(ms): 2153437 | PIR: 1,1,1,1 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2153702 | PIR: 0,0,1,1 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2153981 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2154261 | PIR: 0,0,0,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2154526 | PIR: 0,0,0,1 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2154797 | PIR: 0,0,0,1 | US(cm): 208,60,-1 | Delta(cm): 0,151,0
TS(ms): 2155069 | PIR: 0,0,0,1 | US(cm): 39,241,-1 | Delta(cm): 168,30,0
TS(ms): 2155341 | PIR: 0,0,0,1 | US(cm): 66,210,-1 | Delta(cm): 141,0,0
TS(ms): 2155606 | PIR: 0,0,0,1 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2155870 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2156134 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2156398 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2156662 | PIR: 0,0,0,0 | US(cm): 208,211,213 | Delta(cm): 0,0,0
TS(ms): 2156926 | PIR: 1,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2157190 | PIR: 1,0,1,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2157454 | PIR: 0,0,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2157734 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2158014 | PIR: 0,0,1,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2158279 | PIR: 0,0,1,1 | US(cm): 207,209,214 | Delta(cm): 0,0,0
TS(ms): 2158543 | PIR: 0,0,1,1 | US(cm): 207,209,215 | Delta(cm): 0,0,0
TS(ms): 2158808 | PIR: 0,1,1,1 | US(cm): 208,210,218 | Delta(cm): 0,0,0
TS(ms): 2159069 | PIR: 0,1,0,0 | US(cm): 208,217,150 | Delta(cm): 0,0,66
TS(ms): 2159379 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 2159650 | PIR: 0,0,0,0 | US(cm): 60,210,-1 | Delta(cm): 147,0,0
TS(ms): 2159930 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2160212 | PIR: 1,0,0,0 | US(cm): 208,241,-1 | Delta(cm): 0,30,0
TS(ms): 2160492 | PIR: 1,0,0,0 | US(cm): 208,214,-1 | Delta(cm): 0,0,0
TS(ms): 2160757 | PIR: 0,0,0,0 | US(cm): 209,209,216 | Delta(cm): 0,0,0
TS(ms): 2161022 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2161302 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2161582 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2161862 | PIR: 0,0,0,0 | US(cm): 207,216,-1 | Delta(cm): 0,0,0
TS(ms): 2162127 | PIR: 0,0,0,0 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2162406 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2162671 | PIR: 0,0,0,0 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2162951 | PIR: 0,1,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2163216 | PIR: 0,1,1,1 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2163481 | PIR: 1,1,0,1 | US(cm): 208,217,214 | Delta(cm): 0,0,0
TS(ms): 2163745 | PIR: 1,0,0,1 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2164025 | PIR: 1,0,0,1 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2164320 | PIR: 1,0,0,1 | US(cm): 208,-1,-1 | Delta(cm): 0,0,0
TS(ms): 2164593 | PIR: 1,0,0,1 | US(cm): 48,244,-1 | Delta(cm): 159,33,0
TS(ms): 2164858 | PIR: 1,0,0,1 | US(cm): 207,209,216 | Delta(cm): 0,0,0
TS(ms): 2165138 | PIR: 1,0,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2165403 | PIR: 1,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2165668 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2165932 | PIR: 0,0,1,0 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2166196 | PIR: 0,0,1,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2166461 | PIR: 0,0,0,0 | US(cm): 208,209,218 | Delta(cm): 0,0,0
TS(ms): 2166726 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2167005 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2167270 | PIR: 0,0,0,0 | US(cm): 208,209,218 | Delta(cm): 0,0,0
TS(ms): 2167535 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2167800 | PIR: 0,0,0,1 | US(cm): 207,209,215 | Delta(cm): 0,0,0
TS(ms): 2168064 | PIR: 0,0,0,1 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2168344 | PIR: 0,0,0,1 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2168624 | PIR: 0,1,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2168889 | PIR: 1,1,1,1 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2169161 | PIR: 1,1,1,1 | US(cm): 208,66,-1 | Delta(cm): 0,145,0
TS(ms): 2169400 | PIR: 0,0,1,1 | US(cm): 62,67,63 | Delta(cm): 145,144,153
TS(ms): 2169682 | PIR: 0,0,1,1 | US(cm): 209,243,-1 | Delta(cm): 0,32,0
TS(ms): 2169947 | PIR: 0,0,1,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2170212 | PIR: 0,0,1,0 | US(cm): 209,210,217 | Delta(cm): 0,0,0
TS(ms): 2170492 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2170772 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2171037 | PIR: 0,0,0,0 | US(cm): 208,209,217 | Delta(cm): 0,0,0
TS(ms): 2171317 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2171582 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2171862 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2172127 | PIR: 0,0,0,0 | US(cm): 208,211,215 | Delta(cm): 0,0,0
TS(ms): 2172407 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2172672 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2172937 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2173217 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2173497 | PIR: 1,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2173777 | PIR: 1,1,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2174057 | PIR: 0,0,0,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2174322 | PIR: 0,0,0,1 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2174602 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2174848 | PIR: 0,0,0,0 | US(cm): 43,209,57 | Delta(cm): 164,0,159
TS(ms): 2175095 | PIR: 0,0,0,0 | US(cm): 37,242,57 | Delta(cm): 170,31,159
TS(ms): 2175367 | PIR: 0,0,0,0 | US(cm): 53,240,-1 | Delta(cm): 154,29,0
TS(ms): 2175632 | PIR: 0,0,0,0 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2175897 | PIR: 0,0,0,0 | US(cm): 208,217,216 | Delta(cm): 0,0,0
TS(ms): 2176162 | PIR: 0,0,0,0 | US(cm): 208,217,217 | Delta(cm): 0,0,0
TS(ms): 2176442 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2176722 | PIR: 1,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2176987 | PIR: 1,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2177252 | PIR: 1,0,0,1 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2177517 | PIR: 0,0,0,1 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2177782 | PIR: 0,0,0,1 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2178046 | PIR: 0,0,0,0 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2178310 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2178574 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2178853 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2179118 | PIR: 0,1,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2179373 | PIR: 0,1,0,0 | US(cm): 60,209,214 | Delta(cm): 147,0,0
TS(ms): 2179652 | PIR: 0,1,1,0 | US(cm): 209,215,-1 | Delta(cm): 0,0,0
TS(ms): 2179938 | PIR: 0,0,1,0 | US(cm): 56,-1,-1 | Delta(cm): 151,0,0
TS(ms): 2180211 | PIR: 0,0,1,0 | US(cm): 47,242,-1 | Delta(cm): 160,31,0
TS(ms): 2180491 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2180771 | PIR: 1,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2181036 | PIR: 1,0,1,0 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2181316 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2181596 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2181876 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2182141 | PIR: 0,0,0,1 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2182421 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2182701 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2182981 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2183261 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2183526 | PIR: 0,0,0,0 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2183806 | PIR: 1,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2184071 | PIR: 1,1,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2184351 | PIR: 1,1,1,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2184616 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2184896 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2185191 | PIR: 0,0,0,1 | US(cm): 209,-1,-1 | Delta(cm): 0,0,0
TS(ms): 2185464 | PIR: 0,0,0,1 | US(cm): -1,241,54 | Delta(cm): 0,30,162
TS(ms): 2185743 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2186023 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2186303 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2186583 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2186863 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2187143 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2187423 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2187703 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2187968 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2188233 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2188497 | PIR: 0,0,0,0 | US(cm): 208,212,215 | Delta(cm): 0,0,0
TS(ms): 2188761 | PIR: 0,0,0,1 | US(cm): 207,210,217 | Delta(cm): 0,0,0
TS(ms): 2189026 | PIR: 0,0,0,1 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2189290 | PIR: 0,0,0,1 | US(cm): 209,209,218 | Delta(cm): 0,0,0
TS(ms): 2189570 | PIR: 0,1,0,1 | US(cm): 208,218,-1 | Delta(cm): 0,0,0
TS(ms): 2189841 | PIR: 0,1,0,1 | US(cm): 59,210,-1 | Delta(cm): 148,0,0
TS(ms): 2190094 | PIR: 0,0,0,1 | US(cm): 208,70,147 | Delta(cm): 0,141,69
TS(ms): 2190368 | PIR: 0,0,1,1 | US(cm): 64,241,-1 | Delta(cm): 143,30,0
TS(ms): 2190654 | PIR: 0,0,1,1 | US(cm): 50,-1,-1 | Delta(cm): 157,0,0
TS(ms): 2190934 | PIR: 1,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2191214 | PIR: 1,0,1,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2191494 | PIR: 1,0,1,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2191774 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2192054 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2192334 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2192599 | PIR: 0,1,0,0 | US(cm): 208,209,217 | Delta(cm): 0,0,0
TS(ms): 2192879 | PIR: 0,1,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2193144 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
